Timestamp,Sensor,X,Y,Z,W
16615208551027,pre,1003.908752,,,
16615180268777,Gyro,0.243974,-0.046560,0.428218,
16615200242277,Gyro,0.226148,-0.074629,0.357979,
16615180268777,Lacc,0.030020,0.315747,-0.506676,
16615180268777,GameRo,-0.247471,0.179474,-0.948915,0.078145
16615200242277,Lacc,0.092857,0.319686,-0.503026,
16615200242277,GameRo,-0.247483,0.179469,-0.948914,0.078141
16615223870027,pre,1003.904236,,,
16615239190027,pre,1003.913269,,,
16615220185527,Gyro,0.236125,-0.093652,0.288272,
16615240098527,Gyro,0.240914,-0.094716,0.233597,
16615220185527,Lacc,0.224186,0.233836,-0.507559,
16615220185527,GameRo,-0.247330,0.176740,-0.948765,0.086233
16615240098527,Lacc,0.316257,0.171597,-0.491287,
16615240098527,GameRo,-0.247350,0.176738,-0.948761,0.086228
16615254449027,pre,1003.906494,,,
16615269830027,pre,1003.910278,,,
16615260011277,Gyro,0.236923,-0.108950,0.190895,
16615279923777,Gyro,0.215506,-0.108019,0.168281,
16615260011277,Lacc,0.364949,0.022786,-0.416833,
16615260011277,GameRo,-0.247980,0.173141,-0.948707,0.092106
16615279923777,Lacc,0.493259,-0.058510,-0.270911,
16615279923777,GameRo,-0.248002,0.173143,-0.948701,0.092102
16615292749027,pre,1003.912537,,,
16615308129027,pre,1003.898254,,,
16615323480027,pre,1003.912537,,,
16615299836277,Gyro,0.168547,-0.090326,0.167216,
16615319748777,Gyro,0.077023,-0.079551,0.173602,
16615299836277,Lacc,0.503629,-0.013791,-0.330475,
16615299836277,GameRo,-0.249083,0.169756,-0.948573,0.096694
16615319748777,Lacc,0.396721,0.156599,-0.437745,
16615319748777,GameRo,-0.249106,0.169753,-0.948568,0.096688
16615338800027,pre,1003.908020,,,
16615354119027,pre,1003.908020,,,
16615339631027,Gyro,0.009179,-0.099239,0.167216,
16615359483027,Gyro,-0.003326,-0.122386,0.151519,
16615370416027,pre,1003.907288,,,
16615339631027,Lacc,0.284771,0.161196,-0.385096,
16615339631027,GameRo,-0.249954,0.168991,-0.948075,0.100595
16615359483027,Lacc,0.254181,0.087847,-0.274820,
16615359483027,GameRo,-0.249969,0.168989,-0.948072,0.100591
16615384790027,pre,1003.916992,,,
16615400109027,pre,1003.922241,,,
16615379395777,Gyro,0.010642,-0.127840,0.136487,
16615399369277,Gyro,0.013436,-0.122386,0.128771,
16615379395777,Lacc,0.236975,0.137000,-0.248887,
16615379395777,GameRo,-0.251775,0.169556,-0.947145,0.103815
16615399369277,Lacc,0.218179,0.179209,-0.235409,
16615399369277,GameRo,-0.251788,0.169550,-0.947143,0.103811
16615415948027,pre,1003.912537,,,
16615430780027,pre,1003.926025,,,
16615446099027,pre,1003.918518,,,
16615419343027,Gyro,-0.018757,-0.100037,0.127840,
16615439317027,Gyro,-0.079950,-0.067711,0.127441,
16615419343027,Lacc,0.172447,0.218829,-0.113570,
16615419343027,GameRo,-0.253603,0.169753,-0.946301,0.106700
16615439317027,Lacc,0.082156,0.243611,-0.099938,
16615439317027,GameRo,-0.253608,0.169744,-0.946301,0.106696
16615461450027,pre,1003.913269,,,
16615476770027,pre,1003.906494,,,
16615459229777,Gyro,-0.133959,-0.052945,0.122120,
16615479081277,Gyro,-0.132895,-0.051482,0.108019,
16615491967027,pre,1003.905762,,,
16615499627027,pre,1003.912537,,,
16615459229777,Lacc,-0.067295,0.179136,-0.070150,
16615459229777,GameRo,-0.254638,0.171796,-0.945402,0.108909
16615479081277,Lacc,-0.110918,0.008925,-0.041409,
16615479081277,GameRo,-0.254635,0.171797,-0.945402,0.108910
16615515069027,pre,1003.914001,,,
16615498963527,Gyro,-0.073831,-0.048954,0.081945,
16615518876527,Gyro,-0.004789,-0.043766,0.058133,
16615531427027,pre,1003.920776,,,
16615498963527,Lacc,-0.141049,-0.062917,-0.044962,
16615498963527,GameRo,-0.255499,0.174637,-0.944473,0.110419
16615518876527,Lacc,-0.125649,-0.148300,-0.054269,
16615518876527,GameRo,-0.255496,0.174644,-0.944472,0.110422
16615545709027,pre,1003.914734,,,
16615561059027,pre,1003.914734,,,
16615538766277,Gyro,0.023945,-0.029000,0.043367,
16615558632777,Gyro,0.010509,-0.009977,0.046560,
16615538766277,Lacc,-0.045470,-0.101435,0.030491,
16615538766277,GameRo,-0.256105,0.174935,-0.944114,0.111614
16615558632777,Lacc,0.034760,-0.136438,0.149315,
