Timestamp,Sensor,X,Y,Z,W
94644462794401,Gyro,0.029266,0.025408,-0.049886,
94644442665986,Lacc,0.126171,-0.009653,0.081115,
94644442665986,GameRo,0.015535,0.052675,0.130676,0.989903
94644462794401,Lacc,0.046345,-0.139223,0.106773,
94644462794401,GameRo,0.015530,0.052672,0.130676,0.989903
94644485616269,pre,995.964783,,,
94644501212356,pre,995.962524,,,
94644482945706,Gyro,0.064519,0.032326,-0.048821,
94644503119902,Gyro,0.017826,0.033124,-0.048023,
94644482945706,Lacc,0.022936,-0.018329,0.016770,
94644482945706,GameRo,0.015316,0.053085,0.129850,0.989993
94644503119900,Lacc,0.016207,0.059871,-0.049982,
94644503119900,GameRo,0.015318,0.053085,0.129850,0.989993
94644516747403,pre,995.972229,,,
94644532465572,pre,995.965515,,,
94644548092180,pre,995.970764,,,
94644523263576,Gyro,-0.002794,0.038977,-0.047757,
94644543376730,Gyro,-0.000532,0.048289,-0.046693,
94644523263573,Lacc,0.009810,-0.079553,0.025952,
94644523263573,GameRo,0.015986,0.053896,0.128841,0.990071
94644543376727,Lacc,-0.064986,-0.038125,0.072138,
94644543376727,GameRo,0.015984,0.053898,0.128841,0.990070
94644563718788,pre,995.973022,,,
94644579345396,pre,995.965515,,,
94644563505143,Gyro,0.009179,0.050684,-0.046427,
94644583648816,Gyro,0.060794,0.063987,-0.044032,
94644563505141,Lacc,-0.051588,-0.115569,0.059540,
94644595857106,pre,995.973755,,,
94644563505141,GameRo,0.015758,0.054809,0.127919,0.990144
94644583648816,Lacc,-0.097318,-0.149915,0.069640,
94644583648816,GameRo,0.015752,0.054812,0.127919,0.990144
94644610598612,pre,995.966980,,,
94644626225221,pre,995.970032,,,
94644603784860,Gyro,0.074629,0.058266,-0.047890,
94644623913276,Gyro,0.063454,0.050684,-0.046959,
94644603784860,Lacc,-0.144859,-0.118631,0.068142,
94644603784860,GameRo,0.016323,0.056095,0.126993,0.990182
94644623913274,Lacc,-0.127872,-0.091560,0.018408,
94644623913274,GameRo,0.016318,0.056100,0.126992,0.990182
94644641851829,pre,995.972229,,,
94644657386875,pre,995.966980,,,
94644673013483,pre,995.963257,,,
94644644026429,Gyro,0.053610,0.038046,-0.046427,
94644664124321,Gyro,0.032725,0.023679,-0.041239,
94644644026427,Lacc,-0.138066,-0.087309,0.013718,
94644644026427,GameRo,0.017493,0.057353,0.125959,0.990222
94644664124321,Lacc,-0.139505,-0.031818,-0.007362,
94644664124321,GameRo,0.017491,0.057358,0.125959,0.990222
94644688731653,pre,995.961731,,,
94644704358261,pre,995.973755,,,
94644684267995,Gyro,0.016362,0.014633,-0.026739,
94644704457451,Gyro,0.022482,0.011973,-0.022748,
94644719954348,pre,995.958740,,,
94644684267996,Lacc,-0.077262,0.001474,-0.006483,
94644684267996,GameRo,0.018203,0.058039,0.125059,0.990283
94644704457452,Lacc,-0.058973,0.002846,-0.063899,
94644704457452,GameRo,0.018203,0.058041,0.125059,0.990283
94644735611477,pre,995.966248,,,
94644751238085,pre,995.968506,,,
94644724616386,Gyro,0.025142,0.019289,-0.011973,
94644744744802,Gyro,0.013968,0.027271,-0.000665,
94644724616386,Lacc,0.019754,0.048831,-0.114277,
94644724616386,GameRo,0.018502,0.058352,0.124592,0.990318
94644744744800,Lacc,0.035324,0.078720,-0.066092,
94644744744800,GameRo,0.018506,0.058351,0.124593,0.990318
94644766864693,pre,995.967773,,,
94644782491301,pre,995.967773,,,
94644764880846,Gyro,0.024477,0.034986,0.007184,
94644785024518,Gyro,0.001995,0.039775,0.012239,
94644764880844,Lacc,0.058781,0.065139,-0.023809,
94644764880844,GameRo,0.018789,0.058907,0.124487,0.990293
94644785024518,Lacc,0.069117,0.095250,0.008058,
94644785024518,GameRo,0.018793,0.058904,0.124487,0.990293
94644798148430,pre,995.971497,,,
94644813775038,pre,995.970764,,,
94644829401646,pre,995.975281,,,
94644805168192,Gyro,-0.005321,0.045496,0.008647,
94644825311867,Gyro,0.038312,0.034853,0.007317,
94644805168193,Lacc,0.016679,-0.002664,0.137164,
94644805168193,GameRo,0.018997,0.059708,0.124682,0.990216
94644825311868,Lacc,-0.077879,-0.125167,0.173596,
94644825311868,GameRo,0.018991,0.059709,0.124682,0.990216
94644844997733,pre,995.974487,,,
94644860532779,pre,995.970764,,,
94644845455542,Gyro,0.074097,0.017161,0.003725,
94644865599217,Gyro,0.054675,-0.003592,0.010243,
94644877624380,pre,995.966980,,,
94644900362317,pre,995.972229,,,
94644885712370,Gyro,0.006784,-0.026340,0.017161,
94644905795003,Gyro,-0.007849,-0.033523,0.013968,
94644917789647,pre,995.963257,,,
94644932561675,pre,995.975281,,,
94644845455543,Lacc,-0.038281,-0.116366,0.080925,
94644845455543,GameRo,0.019249,0.060579,0.124798,0.990144
94644865599218,Lacc,-0.012441,0.002759,0.065138,
94644865599218,GameRo,0.019249,0.060580,0.124798,0.990144
94644885712371,Lacc,-0.043777,0.001190,0.055994,
94644885712371,GameRo,0.020648,0.060817,0.124852,0.990094
94644948310366,pre,995.963257,,,
94644925931047,Gyro,0.030596,-0.027936,0.007849,
94644946120503,Gyro,0.066248,-0.016495,0.007317,
94644925931048,Lacc,0.070790,-0.104755,0.050707,
94644925931048,GameRo,0.020644,0.060813,0.124852,0.990095
94644946120504,Lacc,0.026232,-0.032967,-0.031637,
94644946120504,GameRo,0.020642,0.060812,0.124852,0.990095
94644963967495,pre,995.965515,,,
94644979472021,pre,995.976746,,,
94644995190190,pre,995.976746,,,
94644966264177,Gyro,0.060262,-0.002794,0.011307,
94644986362072,Gyro,0.027271,0.011440,0.016762,
94644966264177,Lacc,0.002794,0.001291,-0.119262,
94644966264177,GameRo,0.022782,0.060171,0.124930,0.990077
94644986362070,Lacc,-0.010035,-0.008603,-0.139395,
94644986362070,GameRo,0.022782,0.060172,0.124929,0.990077
94645010816798,pre,995.963989,,,
94645026443406,pre,995.975281,,,
94645006505746,Gyro,0.010243,0.025009,0.011840,
94645026695202,Gyro,0.013835,0.038578,0.003193,
94645006505743,Lacc,-0.017648,-0.046961,-0.099207,
94645006505743,GameRo,0.023580,0.060404,0.125200,0.990010
94645026695199,Lacc,-0.014941,-0.090215,-0.099175,
94645026695199,GameRo,0.023576,0.060405,0.125200,0.990010
94645042039494,pre,995.969238,,,
94645057605061,pre,995.972229,,,
94645073201148,pre,995.973755,,,
94645046854136,Gyro,0.046693,0.045363,0.001330,
94645066982550,Gyro,0.091124,0.054409,0.005853,
94645046854134,Lacc,-0.006904,-0.166502,-0.140576,
94645046854134,GameRo,0.023703,0.061133,0.125329,0.989946
94645066982550,Lacc,-0.022849,-0.074655,-0.101994,
94645066982550,GameRo,0.023700,0.061134,0.125329,0.989946
94645088949838,pre,995.970764,,,
94645104576446,pre,995.966980,,,
94645087118594,Gyro,0.063987,0.050152,0.015165,
94645107262269,Gyro,-0.010110,0.042170,0.019156,
94645087118595,Lacc,-0.025584,0.057739,-0.060881,
94645087118595,GameRo,0.025136,0.062353,0.125334,0.989834
