Timestamp,Sensor,X,Y,Z,W
77518286527253,Gyro,-0.143005,0.008115,-0.042835,
77518266405649,Lacc,-0.085065,0.042215,0.068323,
77518266405649,GameRo,0.010033,-0.006310,-0.703769,0.710330
77518286527254,Lacc,-0.047402,-0.020704,0.020207,
77518286527254,GameRo,0.010033,-0.006309,-0.703769,0.710330
77518309118330,pre,994.643250,,,
77518324575381,pre,994.639526,,,
77518306618371,Gyro,-0.144336,0.010376,-0.061991,
77518326679000,Gyro,-0.106156,0.010110,-0.057069,
77518340154380,pre,994.646240,,,
77518306618372,Lacc,-0.042745,-0.053804,-0.053250,
77518306618372,GameRo,0.008166,-0.004273,-0.704296,0.709847
77518326679001,Lacc,0.016053,-0.094606,-0.082697,
77518326679001,GameRo,0.008166,-0.004273,-0.704296,0.709847
77518355885816,pre,994.649231,,,
77518371495304,pre,994.643250,,,
77518346800605,Gyro,-0.067578,-0.000399,-0.011706,
77518366983186,Gyro,-0.026074,-0.016762,0.067844,
77518346800605,Lacc,0.081472,-0.059998,-0.074187,
77518346800605,GameRo,0.006568,-0.002381,-0.705203,0.708972
77518366983184,Lacc,0.095972,-0.100177,-0.089052,
77518366983184,GameRo,0.006567,-0.002381,-0.705203,0.708972
77518387013330,pre,994.648499,,,
77518402683791,pre,994.643250,,,
77518387135277,Gyro,0.021418,-0.029266,0.142473,
77518407256880,Gyro,0.053477,-0.034454,0.170675,
77518387135275,Lacc,0.056732,-0.101988,-0.073959,
77518419451795,pre,994.643982,,,
77518387135275,GameRo,0.005836,-0.001978,-0.704642,0.709536
77518407256880,Lacc,-0.018889,-0.029615,-0.038585,
77518407256880,GameRo,0.005836,-0.001978,-0.704642,0.709536
77518442622127,pre,994.642517,,,
77518427370863,Gyro,0.057335,-0.031129,0.156042,
77518447477225,Gyro,0.050019,-0.029133,0.115601,
77518460914495,pre,994.636536,,,
77518427370864,Lacc,-0.065483,0.039654,0.009874,
77518427370864,GameRo,0.006021,-0.003139,-0.702201,0.711946
77518447477226,Lacc,-0.071934,0.049759,0.026329,
77518447477226,GameRo,0.006022,-0.003139,-0.702201,0.711946
77518475365466,pre,994.638000,,,
77518490974953,pre,994.639526,,,
77518467591209,Gyro,0.032060,-0.025408,0.074629,
77518487712814,Gyro,0.042303,-0.018624,0.034853,
77518467591209,Lacc,-0.070253,0.018127,0.008926,
77518467591209,GameRo,0.006365,-0.004343,-0.700303,0.713804
77518487712812,Lacc,-0.059190,-0.029922,-0.038963,
77518487712812,GameRo,0.006366,-0.004342,-0.700303,0.713804
77518506523466,pre,994.640991,,,
77518522193927,pre,994.639526,,,
77518507811552,Gyro,0.067179,-0.007849,0.008381,
77518527887425,Gyro,0.060262,-0.004257,-0.016096,
77518537681465,pre,994.648499,,,
77518507811550,Lacc,-0.047258,-0.007617,-0.021001,
77518507811550,GameRo,0.006561,-0.005140,-0.699630,0.714457
77518527887425,Lacc,-0.045437,0.032310,0.017184,
77518527887425,GameRo,0.006562,-0.005140,-0.699630,0.714457
77518553412901,pre,994.645508,,,
77518569022389,pre,994.641785,,,
77518547986164,Gyro,0.059198,-0.001330,-0.034853,
77518568107769,Gyro,0.069175,0.002395,-0.048688,
77518547986165,Lacc,-0.030701,-0.006658,-0.010625,
77518547986165,GameRo,0.007469,-0.006142,-0.699743,0.714329
77518568107770,Lacc,-0.032536,-0.007247,-0.011044,
77518568107770,GameRo,0.007470,-0.006142,-0.699743,0.714329
77518584601389,pre,994.650024,,,
77518600241363,pre,994.647034,,,
77518615850850,pre,994.638733,,,
77518588221751,Gyro,0.052945,-0.003193,-0.038046,
77518608328111,Gyro,-0.016229,-0.024344,0.041372,
77518588221752,Lacc,0.024309,-0.016540,0.044822,
77518588221752,GameRo,0.008440,-0.007040,-0.700381,0.713685
77518608328112,Lacc,0.101621,-0.003859,0.111133,
77518608328112,GameRo,0.008439,-0.007041,-0.700381,0.713685
77518631429851,pre,994.650757,,,
77518647069824,pre,994.650024,,,
77518628472582,Gyro,-0.093519,-0.098973,0.191294,
77518648655162,Gyro,-0.115601,-0.331639,0.360373,
77518663289058,pre,994.640991,,,
