Timestamp,Sensor,X,Y,Z,W
86419919146623,Lacc,-0.015821,-0.056305,0.066648,
86419919146623,GameRo,0.007350,0.016207,-0.707281,0.706708
86419939062474,Lacc,-0.002533,-0.083473,0.038298,
86419939062474,GameRo,0.007349,0.016209,-0.707281,0.706708
86419953354020,pre,993.846741,,,
86419969012262,pre,993.846741,,,
86419984120425,pre,993.841492,,,
86419959001079,Gyro,0.006651,-0.004390,0.023812,
86419978962437,Gyro,0.007184,-0.000000,0.015431,
86419959001079,Lacc,-0.007366,-0.126905,-0.025337,
86419959001079,GameRo,0.007021,0.016132,-0.706904,0.707090
86419978962437,Lacc,-0.013107,-0.085590,0.024298,
86419978962437,GameRo,0.007020,0.016133,-0.706904,0.707090
86419999442619,pre,993.841492,,,
86420014763812,pre,993.846008,,,
86419998900791,Gyro,-0.006385,-0.002794,-0.001729,
86420018816143,Gyro,0.007450,-0.004390,-0.000532,
86419998900791,Lacc,-0.029335,-0.076316,0.033020,
86420030575076,pre,993.843750,,,
86419998900791,GameRo,0.007106,0.016015,-0.706652,0.707344
86420018816143,Lacc,0.007626,-0.105925,-0.013185,
86420018816143,GameRo,0.007104,0.016017,-0.706652,0.707344
86420045439204,pre,993.843750,,,
86420060760398,pre,993.848267,,,
86420038708741,Gyro,0.024344,-0.005720,0.015165,
86420058578585,Gyro,0.027936,-0.007583,0.029931,
86420038708741,Lacc,0.019877,-0.107009,-0.003203,
86420038708741,GameRo,0.007089,0.015927,-0.706671,0.707327
86420058578585,Lacc,0.017390,-0.098142,0.014544,
86420058578585,GameRo,0.007087,0.015928,-0.706671,0.707327
86420076082591,pre,993.847534,,,
86420091435790,pre,993.835510,,,
86420107337066,pre,993.846008,,,
86420078471183,Gyro,0.048821,-0.003459,0.031395,
86420098386535,Gyro,0.050285,-0.002128,0.019289,
86420078471183,Lacc,-0.005385,-0.127691,-0.014499,
86420078471183,GameRo,0.007386,0.015440,-0.706332,0.707673
86420098386535,Lacc,-0.026971,-0.068119,0.029971,
86420098386535,GameRo,0.007386,0.015442,-0.706332,0.707673
86420123147330,pre,993.846008,,,
86420137401371,pre,993.840027,,,
86420118324889,Gyro,0.015165,-0.005587,0.004390,
86420138286247,Gyro,-0.020087,-0.007184,-0.017028,
86420118324889,Lacc,-0.031130,-0.059528,0.062126,
86420118324889,GameRo,0.008056,0.014706,-0.706012,0.708002
86420138286247,Lacc,-0.037459,-0.049374,0.052472,
86420138286247,GameRo,0.008056,0.014708,-0.706012,0.708002
86420152601547,pre,993.840027,,,
86420168045758,pre,993.846008,,,
86420183367952,pre,993.854248,,,
86420158224852,Gyro,-0.058266,-0.011041,-0.030596,
86420178140703,Gyro,-0.067578,-0.012505,-0.024477,
86420158224852,Lacc,-0.029109,-0.051287,0.068086,
86420158224852,GameRo,0.007838,0.014753,-0.706140,0.707875
86420178140703,Lacc,0.019021,-0.107985,0.019062,
86420178140703,GameRo,0.007835,0.014755,-0.706140,0.707875
86420198598132,pre,993.852783,,,
86420214225370,pre,993.839233,,,
86420198056305,Gyro,-0.040973,-0.005321,-0.012904,
86420217971656,Gyro,-0.005055,0.000931,-0.002261,
86420198056305,Lacc,0.020273,-0.121451,-0.021768,
86420198056305,GameRo,0.006749,0.015503,-0.706505,0.707506
86420229760594,pre,993.846741,,,
86420217971656,Lacc,0.010763,-0.137410,-0.045206,
86420217971656,GameRo,0.006745,0.015506,-0.706505,0.707506
86420252346828,pre,993.842285,,,
86420237856753,Gyro,0.012638,0.005587,0.010642,
86420257711596,Gyro,0.016895,0.006651,0.013170,
86420268585152,pre,993.841492,,,
86420237856753,Lacc,0.019295,-0.098613,0.002433,
86420237856753,GameRo,0.006473,0.015747,-0.706574,0.707434
86420257711596,Lacc,-0.011869,-0.094053,0.008331,
86420257711596,GameRo,0.006472,0.015749,-0.706574,0.707434
86420283357267,pre,993.846008,,,
86420298343413,pre,993.846008,,,
86420277627197,Gyro,0.015963,0.006784,0.008381,
86420297603557,Gyro,0.005720,0.003725,0.003858,
86420277627197,Lacc,-0.014105,-0.087945,0.020931,
86420277627197,GameRo,0.006784,0.015614,-0.706403,0.707605
86420297603557,Lacc,-0.013511,-0.083049,0.024100,
86420297603557,GameRo,0.006782,0.015616,-0.706403,0.707605
86420313543589,pre,993.843018,,,
86420328987800,pre,993.840027,,,
86420344554029,pre,993.848999,,,
86420317549663,Gyro,-0.000532,0.001995,0.002927,
86420337465514,Gyro,-0.016096,-0.002661,-0.000931,
86420317549663,Lacc,-0.004546,-0.081139,0.029188,
86420317549663,GameRo,0.006998,0.015547,-0.706331,0.707676
86420337465514,Lacc,-0.005773,-0.077229,0.033496,
86420337465514,GameRo,0.006996,0.015549,-0.706331,0.707676
86420359632188,pre,993.840027,,,
86420374953381,pre,993.841492,,,
86420357381116,Gyro,-0.010243,-0.001330,-0.002261,
86420377296467,Gyro,0.013569,0.005055,-0.002128,
86420357381116,Lacc,-0.000319,-0.107325,0.008776,
86420357381116,GameRo,0.006850,0.015679,-0.706322,0.707684
86420377296467,Lacc,0.008665,-0.129901,-0.018351,
86420377296467,GameRo,0.006847,0.015682,-0.706322,0.707684
86420390184562,pre,993.840027,,,
86420405628773,pre,993.843750,,,
86420420949967,pre,993.840759,,,
86420397211818,Gyro,0.016096,0.006385,-0.005321,
86420417127169,Gyro,-0.002128,0.010908,-0.013170,
86420397211818,Lacc,-0.012508,-0.093964,0.022807,
86420397211818,GameRo,0.006936,0.015657,-0.706353,0.707653
86420417127169,Lacc,-0.008686,-0.070717,0.055708,
86420417127169,GameRo,0.006935,0.015659,-0.706353,0.707653
86420436272160,pre,993.846008,,,
86420451594354,pre,993.853516,,,
86420437012266,Gyro,0.011174,0.008248,-0.023546,
86420456867109,Gyro,0.030064,0.008780,-0.019422,
86420467740666,pre,993.851990,,,
86420437012266,Lacc,-0.018953,-0.091771,0.002820,
86420437012266,GameRo,0.007129,0.015693,-0.706498,0.707506
86420456867109,Lacc,0.015114,-0.093959,-0.006740,
86420456867109,GameRo,0.007127,0.015695,-0.706498,0.707506
