Timestamp,Sensor,X,Y,Z,W
77101837263037,pre,1006.008,,,
77101818348316,acc,-12.946,-7.683,2.030,
77101838454755,acc,-13.009,-7.213,2.364,
77101808295094,Gyro,-1.215,0.931,3.932,
77101828401533,Gyro,-0.706,0.984,3.851,
77101852785942,pre,1006.009,,,
77101818348316,Lacc,-3.967,-4.828,-0.701,
77101818348316,GameRo,-0.128,0.587,-0.075,0.796
77101838454755,Lacc,-4.030,-4.353,-0.364,
77101838454755,GameRo,-0.128,0.587,-0.075,0.796
77101868553302,pre,1006.016,,,
77101858652864,acc,-12.781,-6.725,2.593,
77101878850973,acc,-12.483,-6.316,2.779,
77101848553809,Gyro,-0.309,1.016,3.722,
77101868751920,Gyro,-0.044,1.037,3.532,
77101858652864,Lacc,-3.362,-5.213,0.306,
77101858652864,GameRo,-0.094,0.612,-0.005,0.785
77101878850973,Lacc,-3.065,-4.799,0.492,
77101878850973,GameRo,-0.094,0.612,-0.005,0.785
77101884137320,pre,1006.026,,,
77101899751896,pre,1006.023,,,
77101915488699,pre,1006.023,,,
77101899018527,acc,-11.891,-5.944,3.017,
77101919186081,acc,-11.077,-5.280,3.140,
77101888934752,Gyro,0.114,0.973,3.275,
77101909102306,Gyro,0.138,0.850,2.975,
77101899018527,Lacc,-2.264,-5.795,1.133,
77101899018527,GameRo,-0.052,0.633,0.051,0.770
77101919186081,Lacc,-1.451,-5.123,1.255,
77101919186081,GameRo,-0.052,0.633,0.051,0.770
77101931164388,pre,1006.029,,,
77101946687293,pre,1006.032,,,
77101939338358,acc,-10.364,-4.583,3.232,
77101959490634,acc,-9.795,-4.105,3.337,
77101929262220,Gyro,0.001,0.714,2.583,
77101949414495,Gyro,-0.161,0.583,2.098,
77101939338358,Lacc,-0.730,-5.623,1.696,
77101939338358,GameRo,-0.011,0.649,0.095,0.754
77101962332426,pre,1006.031,,,
77101959490634,Lacc,-0.162,-5.137,1.799,
77101959490634,GameRo,-0.012,0.649,0.095,0.755
77101978008114,pre,1006.040,,,
77101993714362,pre,1006.050,,,
77101979642908,acc,-9.326,-3.379,3.538,
77101999795182,acc,-8.935,-3.217,3.732,
77101969566770,Gyro,-0.295,0.434,1.562,
77101989719046,Gyro,-0.672,0.255,1.041,
77101979642908,Lacc,0.211,-5.270,2.230,
77101979642908,GameRo,0.015,0.658,0.130,0.741
77101999795182,Lacc,0.603,-5.100,2.420,
77101999795182,GameRo,0.014,0.658,0.130,0.742
77102009328937,pre,1006.042,,,
77102025004626,pre,1006.055,,,
77102019901622,acc,-8.687,-3.233,3.809,
77102040008061,acc,-8.523,-3.234,3.790,
77102009848404,Gyro,-0.733,0.145,0.466,
77102029954843,Gyro,-0.683,0.034,-0.018,
77102019901622,Lacc,0.767,-5.532,2.557,
77102042116489,pre,1006.049,,,
77102019901622,GameRo,0.021,0.660,0.155,0.735
77102040008061,Lacc,0.932,-5.524,2.533,
77102040008061,GameRo,0.020,0.660,0.154,0.735
77102056294891,pre,1006.044,,,
77102071909466,pre,1006.051,,,
77102060221450,acc,-8.482,-3.094,3.736,
77102080434839,acc,-8.487,-3.118,3.653,
77102050114757,Gyro,-0.529,-0.070,-0.457,
77102070328146,Gyro,-0.312,-0.156,-0.821,
77102060221450,Lacc,0.967,-5.380,2.430,
77102060221450,GameRo,0.011,0.658,0.165,0.734
77102080434839,Lacc,0.964,-5.395,2.342,
77102080434839,GameRo,0.010,0.658,0.165,0.735
77102087493485,pre,1006.046,,,
77102103138617,pre,1006.047,,,
77102118875421,pre,1006.053,,,
77102100541278,acc,-8.590,-3.107,3.588,
77102120647717,acc,-8.775,-2.970,3.524,
77102090488061,Gyro,-0.033,-0.236,-1.139,
77102110594500,Gyro,0.254,-0.326,-1.383,
77102100541278,Lacc,0.917,-5.079,2.189,
77102100541278,GameRo,-0.005,0.655,0.159,0.739
77102120647717,Lacc,0.734,-4.934,2.120,
77102120647717,GameRo,-0.005,0.655,0.159,0.739
77102134948350,pre,1006.066,,,
77102150196242,pre,1006.060,,,
77102140861106,acc,-9.087,-2.837,3.403,
77102161074495,acc,-9.454,-2.621,3.305,
77102130754414,Gyro,0.477,-0.420,-1.590,
77102150967803,Gyro,0.639,-0.532,-1.740,
77102165688590,pre,1006.060,,,
77102140861106,Lacc,0.495,-4.298,1.892,
77102140861106,GameRo,-0.019,0.650,0.137,0.747
77102161074495,Lacc,0.129,-4.074,1.790,
77102161074495,GameRo,-0.020,0.650,0.137,0.747
77102181364280,pre,1006.054,,,
77102197101083,pre,1006.051,,,
77102181226772,acc,-9.736,-2.403,3.151,
77102201379048,acc,-9.847,-2.205,3.014,
77102171150634,Gyro,0.724,-0.657,-1.862,
77102191302909,Gyro,0.735,-0.797,-1.952,
77102181226772,Lacc,-0.106,-3.229,1.471,
77102181226772,GameRo,-0.032,0.643,0.103,0.758
77102201379048,Lacc,-0.217,-3.025,1.330,
77102201379048,GameRo,-0.032,0.643,0.103,0.758
77102212746215,pre,1006.061,,,
77102228391348,pre,1006.055,,,
77102221531322,acc,-9.890,-2.085,2.913,
77102241683596,acc,-10.037,-2.034,2.758,
77102211455184,Gyro,0.685,-0.934,-2.039,
77102231607460,Gyro,0.612,-1.019,-2.106,
77102221531322,Lacc,-0.279,-2.206,0.949,
77102244128150,pre,1006.055,,,
77102221531322,GameRo,-0.044,0.631,0.064,0.772
77102241683596,Lacc,-0.426,-2.151,0.794,
77102241683596,GameRo,-0.044,0.631,0.064,0.772
77102259712169,pre,1006.049,,,
77102275235074,pre,1006.059,,,
77102261851150,acc,-10.235,-2.029,2.544,
77102282018704,acc,-10.239,-2.071,2.303,
77102251767374,Gyro,0.523,-1.088,-2.182,
77102271934926,Gyro,0.450,-1.156,-2.225,
77102261851150,Lacc,-0.733,-1.394,0.188,
77102261851150,GameRo,-0.060,0.613,0.024,0.787
77102282018704,Lacc,-0.738,-1.434,-0.053,
77102282018704,GameRo,-0.060,0.613,0.024,0.787
77102290880206,pre,1006.050,,,
77102307900398,pre,1006.055,,,
77102302125144,acc,-10.097,-2.114,2.053,
77102322231583,acc,-10.042,-2.204,1.898,
77102292071923,Gyro,0.411,-1.219,-2.253,
77102312178364,Gyro,0.404,-1.221,-2.262,
77102322842723,pre,1006.046,,,
77102302125144,Lacc,-0.805,-0.685,-0.751,
77102302125144,GameRo,-0.079,0.592,-0.016,0.802
77102322231583,Lacc,-0.750,-0.773,-0.903,
77102322231583,GameRo,-0.079,0.592,-0.016,0.802
77102346554877,pre,1006.046,,,
77102342444972,acc,-10.115,-2.181,1.849,
77102362658361,acc,-10.216,-1.985,1.702,
77102332338279,Gyro,0.437,-1.169,-2.244,
77102352551668,Gyro,0.432,-1.130,-2.211,
77102364858460,pre,1006.052,,,
77102342444972,Lacc,-1.138,0.030,-1.431,
77102342444972,GameRo,-0.100,0.568,-0.055,0.815
77102362658361,Lacc,-1.238,0.227,-1.576,
77102362658361,GameRo,-0.100,0.568,-0.055,0.815
77102379281315,pre,1006.044,,,
77102395048676,pre,1006.051,,,
77102382810635,acc,-10.405,-1.812,1.644,
77102402962909,acc,-10.814,-1.852,1.704,
77102372734500,Gyro,0.301,-1.092,-2.162,
77102392886774,Gyro,0.079,-0.995,-2.081,
77102382810635,Lacc,-1.815,1.122,-2.078,
77102382810635,GameRo,-0.119,0.544,-0.094,0.825
77102402962909,Lacc,-2.223,1.080,-2.014,
77102402962909,GameRo,-0.119,0.544,-0.094,0.825
77102410663251,pre,1006.050,,,
77102426308384,pre,1006.042,,,
77102441953516,pre,1006.046,,,
77102423069351,acc,-11.152,-2.019,1.613,
77102443175792,acc,-10.977,-2.110,1.526,
77102413016131,Gyro,-0.136,-0.890,-1.971,
77102433122570,Gyro,-0.294,-0.872,-1.810,
77102423069351,Lacc,-2.999,1.596,-2.470,
77102423069351,GameRo,-0.141,0.521,-0.128,0.832
77102443175792,Lacc,-2.820,1.503,-2.553,
77102443175792,GameRo,-0.141,0.522,-0.128,0.832
77102457598648,pre,1006.042,,,
77102473243781,pre,1006.040,,,
77102463389181,acc,-10.614,-2.057,1.491,
77102483602570,acc,-10.596,-2.133,1.427,
77102453282484,Gyro,-0.439,-0.843,-1.595,
77102473495873,Gyro,-0.568,-0.690,-1.354,
77102488766686,pre,1006.044,,,
77102463389181,Lacc,-2.892,2.191,-2.817,
77102463389181,GameRo,-0.167,0.503,-0.154,0.834
77102483602570,Lacc,-2.869,2.112,-2.876,
77102483602570,GameRo,-0.167,0.503,-0.153,0.834
77102504411818,pre,1006.047,,,
77102520179178,pre,1006.040,,,
77102503754844,acc,-10.822,-2.259,1.421,
77102523907118,acc,-11.006,-2.446,1.362,
77102493678706,Gyro,-0.607,-0.507,-1.086,
77102513830982,Gyro,-0.623,-0.306,-0.755,
77102503754844,Lacc,-3.482,2.510,-3.009,
77102503754844,GameRo,-0.192,0.487,-0.169,0.835
77102523907118,Lacc,-3.660,2.319,-3.062,
77102523907118,GameRo,-0.192,0.487,-0.169,0.835
77102535732640,pre,1006.050,,,
77102551469443,pre,1006.044,,,
77102544059393,acc,-10.853,-2.792,1.346,
77102564211667,acc,-10.073,-2.969,1.571,
77102533983257,Gyro,-0.621,-0.133,-0.362,
77102554135532,Gyro,-0.616,-0.022,0.035,
77102568031281,pre,1006.043,,,
77102544059393,Lacc,-3.740,2.332,-3.056,
77102544059393,GameRo,-0.212,0.480,-0.176,0.833
77102564211667,Lacc,-2.955,2.152,-2.827,
77102564211667,GameRo,-0.212,0.481,-0.176,0.833
77102591407311,pre,1006.047,,,
77102584379221,acc,-8.940,-2.823,1.781,
77102604546775,acc,-7.916,-2.543,1.901,
77102574295446,Gyro,-0.634,0.098,0.402,
77102594463000,Gyro,-0.677,0.257,0.665,
77102608580288,pre,1006.041,,,
77102584379221,Lacc,-1.843,2.427,-2.497,
77102584379221,GameRo,-0.223,0.482,-0.171,0.830
77102604546775,Lacc,-0.814,2.704,-2.374,
77102604546775,GameRo,-0.223,0.482,-0.171,0.830
77102624042079,pre,1006.039,,,
77102639687211,pre,1006.042,,,
77102624699051,acc,-7.151,-2.304,2.011,
77102644851327,acc,-6.667,-2.326,2.089,
77102614622914,Gyro,-0.739,0.418,0.816,
77102634775188,Gyro,-0.788,0.588,0.892,
77102624699051,Lacc,0.117,2.875,-2.063,
77102624699051,GameRo,-0.227,0.491,-0.155,0.827
77102644851327,Lacc,0.604,2.849,-1.983,
77102644851327,GameRo,-0.227,0.491,-0.155,0.827
77102655332343,pre,1006.042,,,
77102670977476,pre,1006.041,,,
77102665003602,acc,-6.586,-2.800,2.042,
77102685155876,acc,-6.911,-3.446,1.950,
77102654927462,Gyro,-0.823,0.759,0.945,
77102675079737,Gyro,-0.841,0.909,1.077,
77102665003602,Lacc,0.952,2.233,-1.709,
77102665003602,GameRo,-0.230,0.506,-0.135,0.820
77102687630986,pre,1006.037,,,
77102685155876,Lacc,0.629,1.587,-1.799,
77102685155876,GameRo,-0.230,0.506,-0.135,0.820
77102702176070,pre,1006.039,,,
77102717912873,pre,1006.044,,,
77102705323430,acc,-7.354,-4.004,1.856,
77102725490984,acc,-7.715,-4.446,1.837,
77102695239651,Gyro,-0.856,0.973,1.303,
77102715407205,Gyro,-0.874,0.962,1.598,
77102705323430,Lacc,0.514,0.831,-1.455,
77102705323430,GameRo,-0.230,0.527,-0.113,0.810
77102725490984,Lacc,0.155,0.389,-1.471,
77102725490984,GameRo,-0.230,0.527,-0.113,0.810
77102733558006,pre,1006.041,,,
77102749111467,pre,1006.047,,,
77102764848270,pre,1006.042,,,
77102745597423,acc,-8.155,-5.060,1.920,
77102765703862,acc,-8.675,-5.462,1.956,
77102735544201,Gyro,-0.881,0.939,1.927,
77102755650641,Gyro,-0.877,0.898,2.222,
77102745597423,Lacc,0.115,-0.605,-0.906,
77102745597423,GameRo,-0.226,0.552,-0.084,0.798
77102765703862,Lacc,-0.405,-1.004,-0.868,
77102765703862,GameRo,-0.226,0.552,-0.084,0.798
77102780371175,pre,1006.050,,,
77102796138535,pre,1006.042,,,
77102785901974,acc,-9.002,-5.568,1.868,
77102806100085,acc,-9.123,-5.414,1.721,
77102775802916,Gyro,-0.898,0.807,2.462,
77102796001027,Gyro,-0.994,0.679,2.616,
77102785901974,Lacc,-0.282,-1.748,-0.496,
77102785901974,GameRo,-0.215,0.577,-0.044,0.786
77102806100085,Lacc,-0.403,-1.591,-0.642,
77102811661440,pre,1006.046,,,
77102806100085,GameRo,-0.215,0.577,-0.044,0.786
77102827428800,pre,1006.046,,,
77102843073932,pre,1006.049,,,
77102826267637,acc,-9.233,-5.252,1.654,
77102846435189,acc,-9.381,-4.978,1.753,
77102816183860,Gyro,-1.110,0.566,2.715,
77102836351414,Gyro,-1.229,0.470,2.783,
77102826267637,Lacc,-0.097,-2.272,-0.317,
77102826267637,GameRo,-0.199,0.600,0.004,0.775
77102846435189,Lacc,-0.246,-1.995,-0.218,
77102846435189,GameRo,-0.200,0.600,0.004,0.775
77102858719065,pre,1006.041,,,
77102874364197,pre,1006.055,,,
77102866587465,acc,-9.623,-4.876,1.851,
77102886739741,acc,-9.912,-4.933,1.811,
77102856511328,Gyro,-1.398,0.385,2.786,
77102876663602,Gyro,-1.571,0.284,2.763,
77102866587465,Lacc,-0.173,-2.838,0.186,
77102866587465,GameRo,-0.185,0.617,0.060,0.762
77102889887102,pre,1006.042,,,
77102886739741,Lacc,-0.463,-2.890,0.147,
77102886739741,GameRo,-0.185,0.617,0.060,0.762
77102905929474,pre,1006.050,,,
77102921238481,pre,1006.050,,,
77102906846181,acc,-10.121,-5.128,1.649,
77102926952620,acc,-10.250,-4.980,1.482,
77102896792959,Gyro,-1.791,0.138,2.679,
77102916899398,Gyro,-1.959,-0.050,2.598,
77102906846181,Lacc,-0.478,-4.050,0.201,
77102906846181,GameRo,-0.174,0.629,0.119,0.748
77102926952620,Lacc,-0.609,-3.896,0.034,
77102926952620,GameRo,-0.174,0.629,0.119,0.748
77102936944727,pre,1006.055,,,
77102952620417,pre,1006.058,,,
77102947104894,acc,-10.511,-4.488,1.222,
77102967257168,acc,-10.717,-4.069,0.866,
77102937028756,Gyro,-2.060,-0.216,2.482,
77102957181032,Gyro,-2.222,-0.386,2.278,
77102968876686,pre,1006.051,,,
77102983757897,pre,1006.056,,,
77102999403029,pre,1006.053,,,
77102987424722,acc,-10.618,-3.694,0.374,
77103007592276,acc,-10.195,-3.623,0.368,
77102977340947,Gyro,-2.522,-0.597,2.005,
77102997508501,Gyro,-2.920,-0.806,1.656,
77103015139833,pre,1006.057,,,
77102947104894,Lacc,-0.802,-4.308,-0.173,
77102947104894,GameRo,-0.170,0.633,0.182,0.733
77103030815521,pre,1006.057,,,
77102967257168,Lacc,-1.008,-3.883,-0.527,
77102967257168,GameRo,-0.170,0.633,0.182,0.733
77102987424722,Lacc,-0.948,-4.291,-1.166,
77102987424722,GameRo,-0.170,0.626,0.245,0.720
77103046460654,pre,1006.060,,,
77103027744551,acc,-10.087,-3.636,0.588,
77103047896825,acc,-10.581,-3.742,0.655,
77103017668415,Gyro,-3.229,-0.924,1.202,
77103037820690,Gyro,-3.348,-0.909,0.705,
77103027744551,Lacc,-0.417,-4.226,-0.951,
77103027744551,GameRo,-0.171,0.626,0.244,0.720
77103047896825,Lacc,-0.909,-4.324,-0.882,
77103047896825,GameRo,-0.171,0.626,0.244,0.720
77103062105786,pre,1006.055,,,
77103077750919,pre,1006.066,,,
77103068110214,acc,-11.289,-4.093,0.520,
77103088323603,acc,-12.083,-4.297,0.226,
77103058003521,Gyro,-3.234,-0.872,0.265,
77103078216910,Gyro,-2.894,-0.793,-0.081,
77103068110214,Lacc,-1.822,-4.869,-1.934,
77103068110214,GameRo,-0.233,0.566,0.359,0.704
77103088323603,Lacc,-2.615,-5.066,-2.223,
77103093304380,pre,1006.055,,,
77103088323603,GameRo,-0.233,0.566,0.359,0.704
77103108980070,pre,1006.064,,,
77103124686316,pre,1006.051,,,
77103108475879,acc,-12.498,-4.361,-0.158,
77103128628155,acc,-12.078,-4.389,-0.063,
77103098399742,Gyro,-2.460,-0.766,-0.349,
77103118552016,Gyro,-2.057,-0.816,-0.534,
77103140209221,pre,1006.055,,,
77103108475879,Lacc,-3.118,-4.803,-2.993,
77103108475879,GameRo,-0.270,0.532,0.396,0.698
77103128628155,Lacc,-2.695,-4.823,-2.892,
77103128628155,GameRo,-0.270,0.532,0.396,0.698
77103155976581,pre,1006.055,,,
77103148780430,acc,-11.133,-4.355,0.437,
77103168932704,acc,-11.310,-4.280,1.268,
77103138704291,Gyro,-1.696,-0.766,-0.662,
77103158856568,Gyro,-1.329,-0.451,-0.748,
77103148780430,Lacc,-1.840,-4.337,-2.705,
77103171530042,pre,1006.065,,,
77103148780430,GameRo,-0.300,0.500,0.416,0.698
77103168932704,Lacc,-2.016,-4.254,-1.870,
77103168932704,GameRo,-0.300,0.500,0.416,0.698
77103187175175,pre,1006.068,,,
77103202911978,pre,1006.078,,,
77103189100258,acc,-11.630,-4.566,2.403,
77103209267812,acc,-9.673,-4.662,4.799,
77103179016482,Gyro,-0.982,0.093,-0.794,
77103199184034,Gyro,-0.426,0.221,-0.809,
77103189100258,Lacc,-2.421,-4.073,-0.942,
77103189100258,GameRo,-0.323,0.475,0.423,0.701
77103209267812,Lacc,-0.465,-4.162,1.453,
77103209267812,GameRo,-0.323,0.475,0.423,0.701
77103218557110,pre,1006.082,,,
77103234141129,pre,1006.087,,,
77103229374251,acc,-7.130,-3.863,6.470,
77103249480690,acc,-5.669,-3.138,6.692,
77103219321030,Gyro,0.418,0.305,-0.878,
77103239427472,Gyro,1.241,0.546,-1.272,
77103250947424,pre,1006.086,,,
77103229374251,Lacc,2.085,-2.973,3.228,
77103229374251,GameRo,-0.342,0.467,0.416,0.702
77103249480690,Lacc,3.543,-2.243,3.440,
77103249480690,GameRo,-0.342,0.466,0.416,0.702
77103265400837,pre,1006.078,,,
77103281137640,pre,1006.067,,,
77103269632967,acc,-6.064,-2.451,6.190,
77103289785243,acc,-7.606,-1.643,5.210,
77103259556829,Gyro,2.013,0.940,-1.784,
77103279709104,Gyro,2.796,1.209,-2.161,
77103269632967,Lacc,3.156,-1.275,3.055,
77103269632967,GameRo,-0.341,0.473,0.388,0.714
77103289785243,Lacc,1.613,-0.466,2.070,
77103289785243,GameRo,-0.341,0.473,0.388,0.714
77103296752216,pre,1006.064,,,
77103312397349,pre,1006.067,,,
77103328073037,pre,1006.070,,,
77103309998632,acc,-9.426,-0.781,4.147,
77103330212021,acc,-10.472,0.362,3.887,
77103299891935,Gyro,3.021,1.129,-2.346,
77103320105324,Gyro,2.693,0.682,-2.248,
77103309998632,Lacc,-0.184,0.852,1.290,
77103309998632,GameRo,-0.332,0.494,0.325,0.735
77103330212021,Lacc,-1.230,1.990,1.029,
77103330212021,GameRo,-0.332,0.494,0.325,0.735
77103343626499,pre,1006.081,,,
77103359363302,pre,1006.078,,,
77103350364295,acc,-10.535,1.199,4.289,
77103370516569,acc,-9.765,1.058,5.077,
77103340288156,Gyro,1.929,0.151,-2.040,
77103360440430,Gyro,1.151,-0.291,-1.832,
77103374886207,pre,1006.073,,,
77103350364295,Lacc,-1.371,3.357,1.534,
77103350364295,GameRo,-0.317,0.509,0.256,0.758
77103370516569,Lacc,-0.601,3.210,2.319,
77103370516569,GameRo,-0.317,0.509,0.256,0.758
77103390714681,pre,1006.071,,,
77103406298699,pre,1006.083,,,
77103390684123,acc,-8.619,0.709,5.809,
77103410851677,acc,-8.170,0.114,5.949,
77103380600344,Gyro,0.437,-0.502,-1.571,
77103400767898,Gyro,-0.185,-0.465,-1.284,
77103390684123,Lacc,0.342,3.387,2.851,
77103390684123,GameRo,-0.313,0.501,0.214,0.778
77103410851677,Lacc,0.792,2.787,2.985,
77103410851677,GameRo,-0.313,0.501,0.214,0.778
77103421913275,pre,1006.075,,,
77103437588964,pre,1006.065,,,
77103431003951,acc,-7.995,-0.414,5.726,
77103451156226,acc,-7.740,-0.531,5.274,
77103420927813,Gyro,-0.457,-0.347,-1.134,
77103441080090,Gyro,-0.431,-0.216,-0.954,
77103454425816,pre,1006.070,,,
77103431003951,Lacc,0.744,2.740,2.576,
77103431003951,GameRo,-0.324,0.484,0.196,0.789
77103451156226,Lacc,0.998,2.619,2.119,
77103451156226,GameRo,-0.324,0.484,0.197,0.789
77103468757002,pre,1006.065,,,
77103484493805,pre,1006.076,,,
77103471308500,acc,-7.576,-0.667,4.739,
77103491460774,acc,-7.462,-0.995,4.269,
77103461232365,Gyro,-0.339,-0.093,-0.775,
77103481384639,Gyro,-0.220,0.004,-0.585,
77103471308500,Lacc,0.994,2.891,1.553,
77103471308500,GameRo,-0.340,0.471,0.187,0.792
77103491460774,Lacc,1.108,2.557,1.078,
77103491460774,GameRo,-0.340,0.471,0.187,0.792
77103500108380,pre,1006.065,,,
77103515814626,pre,1006.074,,,
77103511567216,acc,-7.449,-1.224,3.961,
77103531673657,acc,-7.652,-1.324,3.785,
77103501513996,Gyro,-0.096,0.073,-0.343,
77103521620435,Gyro,0.026,0.129,-0.068,
77103531459759,pre,1006.067,,,
77103511567216,Lacc,1.023,2.578,0.798,
77103511567216,GameRo,-0.350,0.465,0.180,0.793
77103531673657,Lacc,0.820,2.474,0.619,
77103531673657,GameRo,-0.350,0.465,0.180,0.793
77103547013220,pre,1006.078,,,
77103562750023,pre,1006.064,,,
77103551887046,acc,-7.930,-1.556,3.614,
77103572100435,acc,-8.085,-1.680,3.390,
77103541780349,Gyro,0.071,0.160,0.199,
77103561993738,Gyro,0.030,0.146,0.440,
77103580778594,pre,1006.070,,,
77103551887046,Lacc,0.535,2.292,0.485,
77103551887046,GameRo,-0.351,0.466,0.177,0.793
77103572100435,Lacc,0.381,2.164,0.260,
77103594009732,pre,1006.068,,,
77103572100435,GameRo,-0.351,0.466,0.177,0.793
77103609685421,pre,1006.060,,,
77103592252709,acc,-8.184,-1.783,3.149,
77103612404983,acc,-8.366,-2.029,2.936,
77103582176571,Gyro,-0.110,0.124,0.651,
77103602328847,Gyro,-0.319,0.124,0.811,
77103592252709,Lacc,0.359,1.923,0.064,
77103592252709,GameRo,-0.347,0.471,0.181,0.790
77103612404983,Lacc,0.178,1.675,-0.150,
77103612404983,GameRo,-0.347,0.471,0.181,0.790
77103625330553,pre,1006.064,,,
77103640975686,pre,1006.076,,,
77103632572537,acc,-8.554,-2.296,2.903,
77103652740091,acc,-9.001,-2.666,3.030,
77103622488761,Gyro,-0.528,0.128,0.950,
77103642656313,Gyro,-0.650,0.160,1.043,
77103632572537,Lacc,0.117,1.169,-0.106,
77103632572537,GameRo,-0.344,0.478,0.195,0.784
77103652740091,Lacc,-0.330,0.797,0.020,
77103652740091,GameRo,-0.344,0.478,0.195,0.784
77103656620818,pre,1006.070,,,
77103672265950,pre,1006.064,,,
77103687911083,pre,1006.071,,,
77103672892365,acc,-9.497,-2.962,2.872,
77103693044640,acc,-9.479,-3.066,2.617,
77103662816227,Gyro,-0.696,0.182,1.072,
77103682968504,Gyro,-0.709,0.105,1.082,
77103672892365,Lacc,-0.671,0.215,-0.002,
77103672892365,GameRo,-0.344,0.485,0.216,0.774
77103693044640,Lacc,-0.654,0.110,-0.256,
77103693044640,GameRo,-0.344,0.485,0.216,0.774
77103703464544,pre,1006.067,,,
77103719201348,pre,1006.078,,,
77103713196916,acc,-9.100,-3.031,2.327,
77103733349192,acc,-8.752,-3.058,2.186,
77103703120779,Gyro,-0.723,0.002,1.033,
77103723273053,Gyro,-0.756,-0.030,0.922,
77103735854858,pre,1006.072,,,
77103713196916,Lacc,-0.126,-0.164,-0.406,
77103713196916,GameRo,-0.345,0.491,0.239,0.763
77103733349192,Lacc,0.223,-0.189,-0.547,
77103733349192,GameRo,-0.345,0.491,0.239,0.763
77103750399941,pre,1006.068,,,
77103766136745,pre,1006.081,,,
77103753516744,acc,-8.830,-3.216,2.192,
77103773684296,acc,-9.241,-3.499,2.237,
77103743432967,Gyro,-0.776,0.025,0.789,
77103763600521,Gyro,-0.778,0.115,0.655,
77103781751321,pre,1006.069,,,
77103753516744,Lacc,0.248,-0.616,-0.470,
77103753516744,GameRo,-0.347,0.494,0.261,0.753
77103773684296,Lacc,-0.164,-0.897,-0.423,
77103773684296,GameRo,-0.347,0.494,0.261,0.753
77103797427010,pre,1006.076,,,
77103813072142,pre,1006.076,,,
77103793790737,acc,-9.506,-3.755,2.228,
77103813897179,acc,-9.384,-3.927,2.218,
77103783737518,Gyro,-0.747,0.171,0.586,
77103803843957,Gyro,-0.679,0.154,0.546,
77103793790737,Lacc,-0.351,-1.324,-0.322,
77103793790737,GameRo,-0.353,0.496,0.279,0.743
77103813897179,Lacc,-0.229,-1.493,-0.331,
77103813897179,GameRo,-0.353,0.496,0.279,0.743
77103828717274,pre,1006.068,,,
77103844362407,pre,1006.069,,,
77103834095288,acc,-9.229,-3.882,2.259,
77103854293397,acc,-9.344,-3.697,2.090,
77103823996232,Gyro,-0.612,0.162,0.513,
77103844194344,Gyro,-0.568,0.187,0.427,
77103834095288,Lacc,-0.004,-1.580,-0.159,
77103834095288,GameRo,-0.359,0.498,0.293,0.733
77103854293397,Lacc,-0.120,-1.393,-0.328,
77103854293397,GameRo,-0.359,0.498,0.293,0.733
77103860007539,pre,1006.069,,,
77103875683229,pre,1006.070,,,
77103891328361,pre,1006.067,,,
77103874445674,acc,-9.201,-3.578,1.829,
77103894597950,acc,-8.711,-3.533,1.845,
77103864369536,Gyro,-0.587,0.171,0.347,
77103884521811,Gyro,-0.641,0.093,0.269,
77103874445674,Lacc,0.081,-1.389,-0.469,
77103874445674,GameRo,-0.364,0.500,0.304,0.724
77103894597950,Lacc,0.570,-1.341,-0.453,
77103894597950,GameRo,-0.364,0.500,0.304,0.724
77103906851266,pre,1006.063,,,
77103922588069,pre,1006.069,,,
77103914765502,acc,-8.492,-3.550,2.013,
77103934933054,acc,-9.000,-3.541,2.033,
77103904681725,Gyro,-0.670,0.095,0.198,
77103924849279,Gyro,-0.659,0.174,0.115,
77103940494411,pre,1006.070,,,
77103914765502,Lacc,0.825,-1.408,-0.184,
77103914765502,GameRo,-0.371,0.500,0.313,0.717
77103934933054,Lacc,0.317,-1.395,-0.165,
77103934933054,GameRo,-0.371,0.500,0.313,0.717
77103962587050,pre,1006.065,,,
77103955085330,acc,-9.581,-3.535,1.889,
77103975237606,acc,-9.636,-3.184,1.763,
77103945009193,Gyro,-0.630,0.226,0.061,
77103965161467,Gyro,-0.620,0.148,0.032,
77103980310052,pre,1006.070,,,
77103955085330,Lacc,-0.240,-1.381,-0.197,
77103955085330,GameRo,-0.380,0.499,0.321,0.710
77103975237606,Lacc,-0.295,-1.029,-0.322,
77103975237606,GameRo,-0.380,0.499,0.321,0.710
77103995405160,pre,1006.074,,,
77104011050293,pre,1006.072,,,
77103995405158,acc,-9.444,-2.593,1.629,
77104015572710,acc,-9.443,-1.944,1.706,
77103985321381,Gyro,-0.684,0.055,0.011,
77104005488935,Gyro,-0.795,0.042,0.012,
77103995405158,Lacc,-0.085,-0.402,-0.330,
77103995405158,GameRo,-0.390,0.498,0.326,0.703
77104015572710,Lacc,-0.083,0.247,-0.252,
77104015572710,GameRo,-0.390,0.498,0.326,0.703
77104026725981,pre,1006.072,,,
77104042340557,pre,1006.066,,,
77104035724986,acc,-9.535,-1.219,1.727,
77104055877263,acc,-9.317,-1.150,1.635,
77104025648849,Gyro,-0.888,0.074,0.067,
77104045801124,Gyro,-1.062,0.066,0.190,
77104059269079,pre,1006.068,,,
77104035724986,Lacc,-0.172,1.025,-0.150,
77104035724986,GameRo,-0.401,0.494,0.333,0.696
77104055877263,Lacc,0.047,1.092,-0.243,
77104055877263,GameRo,-0.401,0.494,0.333,0.696
77104073630822,pre,1006.078,,,
